baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,compartment,gene
0.10969432266290215,1.184131160185835,4.483819695573104,0.2640898253234699,0.791710703881226,,Mesenchyme,FRMD5
38.749980321959946,0.21976372978459552,0.4710322307566065,0.46655773306976234,0.6408163330554263,0.9071284245768165,Mesenchyme,CASC4
0.3292484762649799,-0.5489392439963386,3.5670555026102786,-0.1538914220972001,0.8776953477099989,,Mesenchyme,RP11-516C1.1
14.792442661505511,-0.16278532242652935,0.6301651524853421,-0.2583216824740492,0.7961586538026898,0.9508283119905796,Mesenchyme,CTDSPL2
0.0500593944408508,-0.5049590350439578,4.506314465405185,-0.11205588045852329,0.9107790993242671,,Mesenchyme,CTD-2329K10.1
36.90664701012068,-0.13719198275549482,0.48965194366469167,-0.28018265735598186,0.7793373714505862,0.9473606440784235,Mesenchyme,EIF3J-AS1
83.43502000961566,0.39072148610145874,0.39879141209096414,0.9797640426929137,0.32720260512735855,0.7351711220587108,Mesenchyme,EIF3J
19.569399596761524,-0.8324967332788725,0.6110369154505838,-1.3624327961674498,0.1730613394970948,0.5751226132057898,Mesenchyme,SPG11
2.3014483351820463,0.24840349621449173,1.7394216955170272,0.14280809354896315,0.8864417448753075,,Mesenchyme,PATL2
5741.7673880613265,0.48342075673697815,0.3118615087763916,1.5501135700706064,0.1211142595419086,0.5059703169230779,Mesenchyme,B2M
22.029953653998945,-0.5342212621584136,0.5779084254821742,-0.924404695627494,0.3552756508593473,0.7576867315979448,Mesenchyme,TRIM69
0.0,,,,,,Mesenchyme,CTD-2008A1.3
0.0,,,,,,Mesenchyme,C15orf43
10.737849161035108,-1.1464056931142719,0.7646791243474812,-1.4991983651868712,0.13382217903828836,0.5237237194029173,Mesenchyme,SORD
7.053046913414325,-3.389720195266756,1.1552362845237323,-2.9342224103220858,0.003343845059100071,0.06235546850321828,Mesenchyme,DUOX2
5.263025261465911,-1.2078433751697868,1.2475341582631914,-0.9681846121563021,0.3329521785204915,,Mesenchyme,DUOXA2
6.985585551913349,-1.445451288329255,0.9201551105914298,-1.5708778571041038,0.11621102286164332,0.49667786862793417,Mesenchyme,DUOXA1
16.690172230230743,-0.21241518825988331,0.6257452778431591,-0.33945951456804196,0.734263591010087,0.9369894510943488,Mesenchyme,DUOX1
3.6705346648636126,0.19574516788145577,1.180675778453572,0.16579078816865309,0.8683215957731129,,Mesenchyme,SHF
0.0,,,,,,Mesenchyme,RP11-519G16.2
1.6527904930739927,-0.2638605683552871,1.6793201087198846,-0.1571234495348378,0.8751475570613477,,Mesenchyme,CTD-2651B20.3
2.2248020488775864,-4.435594103349427,2.303011765601909,-1.925997152771884,0.05410472936276338,,Mesenchyme,SLC28A2
25.15997457628966,-2.3826190729967855,0.6462464793224748,-3.6868581094549633,0.00022703986389527862,0.009690296259875211,Mesenchyme,GATM
4.206737596061303,-1.7755932592507961,1.1812995411664866,-1.5030846939104607,0.13281720528059127,,Mesenchyme,GATM-AS1
4.9419794069561584,-0.24304021278039614,0.9586442407468251,-0.253524928696236,0.7998625999407141,,Mesenchyme,SPATA5L1
9.12050288369665,1.0553075867085229,1.0940263201241411,0.9646089561983986,0.3347407117944955,0.7422657231295098,Mesenchyme,C15orf48
0.0500593944408508,-0.5049590350439578,4.506314465405185,-0.11205588045852329,0.9107790993242671,,Mesenchyme,RP11-519G16.5
0.46985112580633165,-2.3656126782562086,3.5652351626156724,-0.663522199899053,0.5069961662560659,,Mesenchyme,RP11-519G16.3
5.470725375949169,-1.3612406084916941,0.9630012399486411,-1.4135398294651127,0.15749705894890298,,Mesenchyme,SLC30A4
0.3791423624295572,1.4902028437260935,3.7252421758972756,0.4000284473766213,0.6891355642598044,,Mesenchyme,RP11-96O20.5
29.283667924634983,0.39475934491364845,0.5374923875535116,0.734446392274434,0.46267672099293333,0.8290172915666949,Mesenchyme,BLOC1S6
34.254795416777505,0.9865822766425328,0.51624819760097,1.9110619295664912,0.0559966228239688,0.353104241514766,Mesenchyme,SQRDL
0.8791043269604257,2.295863090177387,2.9044916167769523,0.7904526482073491,0.4292634656207087,,Mesenchyme,CTD-2306A12.1
13.811671835022736,2.4148809095689217,0.8241858696620448,2.9300197909958547,0.003389404160861339,0.06296787992654593,Mesenchyme,SEMA6D
0.0,,,,,,Mesenchyme,RP11-142J21.1
0.0,,,,,,Mesenchyme,CTD-2007H18.1
2.183551611488267,-1.5758323876174716,1.5080113694627013,-1.0449738108930402,0.2960350737335131,,Mesenchyme,MYEF2
2.1925336199135255,-1.9438149265431797,1.6935714314543215,-1.1477608150687606,0.251067317738521,,Mesenchyme,RP11-154J22.1
178.04284810686454,0.14835937839602922,0.343142779719533,0.4323546557421095,0.6654836689719621,0.9169774294143715,Mesenchyme,DUT
38.61269176520587,1.7778312499953037,0.45838541686190115,3.878463809268424,0.00010511816084795349,0.005284934788646188,Mesenchyme,FBN1
0.26961354804292853,-1.7096039187319871,4.327770114292096,-0.3950311300237886,0.692819913981637,,Mesenchyme,RP11-227D13.1
0.0,,,,,,Mesenchyme,RP11-227D13.5
4.0052612191270764,-1.3786003788684673,1.1585520211492017,-1.1899339466008554,0.23407235476046884,,Mesenchyme,CEP152
0.0,,,,,,Mesenchyme,RP11-227D13.4
0.15975371710375294,0.40744087327429956,4.309332961694786,0.09454847812782144,0.9246734749108001,,Mesenchyme,SHC4
455.6856450992946,-0.07768037445008907,0.333441764510249,-0.23296534123187623,0.8157883190235486,0.957214828175279,Mesenchyme,EID1
26.435895488838472,-0.19326026071004324,0.542827909137169,-0.35602491592083496,0.7218219059084863,0.9326044509793621,Mesenchyme,SECISBP2L
39.331446996489085,0.008922375946217911,0.5249415519502265,0.016996894060053197,0.9864390935960291,0.9968630569129253,Mesenchyme,COPS2
13.844393638489171,-0.5950149157437066,0.6312038322405101,-0.9426668301927952,0.34585134465910083,0.7510756179540465,Mesenchyme,GALK2
2.175892875792245,0.4612691373836623,1.440926968522508,0.3201197197777738,0.7488775773912586,,Mesenchyme,FAM227B
0.4645818607006382,0.5783000968819504,3.6325832185807276,0.1591980312863681,0.8735128548885491,,Mesenchyme,RP11-295H24.4
24.537035811659024,0.3885815006963233,0.6147808961088096,0.6320650221173244,0.5273443899930241,0.8603994314896894,Mesenchyme,FGF7
53.75401379989908,0.17957042653240965,0.4430236871543225,0.40532917706013816,0.6852355623580519,0.9204068213694668,Mesenchyme,DTWD1
4.794554811507356,-2.03355481926762,1.094278763325319,-1.8583517175166662,0.06311908399743724,,Mesenchyme,ATP8B4
0.0,,,,,,Mesenchyme,CTD-2647E9.3
0.2319292942937432,0.11206935201038487,4.221209059327008,0.0265491119807869,0.9788193616910896,,Mesenchyme,SLC27A2
0.47868550671484855,-0.13683396762045805,3.551134817430334,-0.03853246205940263,0.9692631497142096,,Mesenchyme,HDC
46.8061361649317,-0.10306772706131954,0.41886758151242554,-0.24606279313659918,0.8056336244737184,0.953731410632327,Mesenchyme,GABPB1
63.52546221058554,-0.3498250218388474,0.46963895201787903,-0.7448807649701289,0.4563438042473501,0.8274884572714957,Mesenchyme,GABPB1-AS1
0.5456096995586772,0.9345388155989627,3.1869103848618416,0.2932428913088112,0.7693365017984135,,Mesenchyme,CTD-3110H11.1
59.85933714804017,0.06296563030454067,0.42208832408031255,0.14917643230652342,0.8814144161872236,0.9747538407984696,Mesenchyme,USP8
0.0,,,,,,Mesenchyme,USP50
10.640575150987626,0.29497515283296033,0.6948690724436006,0.42450465063244286,0.6711978143726685,0.9172688598827352,Mesenchyme,TRPM7
0.0,,,,,,Mesenchyme,RP11-120K9.2
48.71145766153176,-0.011389403495792007,0.42771769787660274,-0.026628319455413017,0.9787561856054257,0.9952546757107229,Mesenchyme,SPPL2A
1.9499371164884962,-2.333646938989329,1.7767732137907977,-1.3134185729930183,0.1890419424291907,,Mesenchyme,CTD-2378E12.1
3.555860077592708,-0.2461422286380579,1.1431946002156144,-0.2153108740993299,0.8295249521386069,,Mesenchyme,AP4E1
10.41041630302171,-2.162472348941594,0.7971766807242779,-2.712663831281255,0.006674477897376706,0.09893814392189243,Mesenchyme,TNFAIP8L3
0.15975371710375294,0.40744087327429956,4.309332961694786,0.09454847812782144,0.9246734749108001,,Mesenchyme,CYP19A1
4.015886191479156,-2.203540426277345,1.251236026654745,-1.7610909367504728,0.07822301277870737,,Mesenchyme,GLDN
6.138944421939761,-0.3808083696382556,0.9340044647985231,-0.40771579150898485,0.6834823425333512,0.9204068213694668,Mesenchyme,DMXL2
0.3689911840519464,-1.094242802250339,4.401918786459578,-0.24858314188263986,0.803683250068197,,Mesenchyme,RP11-707P17.2
0.0,,,,,,Mesenchyme,SCG3
0.0500593944408508,-0.5049590350439578,4.506314465405185,-0.11205588045852329,0.9107790993242671,,Mesenchyme,RP11-313P18.2
52.7952490243195,-0.5957517964279009,0.4664518151710853,-1.2771990097399253,0.20153199652122955,0.6106665408563655,Mesenchyme,LYSMD2
3.881464371919284,-0.10777394779343545,1.1494642861854936,-0.09376015339379022,0.9252996851800652,,Mesenchyme,TMOD2
44.32845920478926,0.40065210142947244,0.4256853199860164,0.9411931363821372,0.3466058934289763,0.7516626274055461,Mesenchyme,TMOD3
0.16949475916122692,-1.095083297247307,4.4189617958113825,-0.24781461072718658,0.8042778497562446,,Mesenchyme,RP11-56B16.5
0.0,,,,,,Mesenchyme,RP11-56B16.4
13.702840969550335,-0.8946247253215037,0.6431102383397118,-1.3910907834885593,0.16419789933669282,0.5648562782270455,Mesenchyme,LEO1
13.838459303858796,0.5316544410453694,0.6605053999300465,0.8049206578805812,0.42086546664983493,0.806348239648361,Mesenchyme,MAPK6
0.0,,,,,,Mesenchyme,CTD-2650P22.1
0.5705877960636502,2.8994671087534547,3.3696676850696137,0.8604608465103155,0.38953505743187,,Mesenchyme,BCL2L10
21.602029736379933,-0.38878188859755836,0.5599949922901964,-0.6942595808001202,0.4875194339682487,0.843069758147677,Mesenchyme,GNB5
0.0,,,,,,Mesenchyme,CTD-2184D3.6
0.0,,,,,,Mesenchyme,CTD-2184D3.7
0.8079339829798284,-0.7441913598547414,2.424032917986043,-0.30700546776115445,0.7588392104002353,,Mesenchyme,RP11-430B1.2
1.6966138437214546,1.3957716711183408,1.9570610404650155,0.7131978217637467,0.4757233539917791,,Mesenchyme,MYO5C
3.7335101509107864,-0.27477209177891776,1.1483094231404447,-0.239284017218512,0.8108853578932695,,Mesenchyme,MYO5A
55.88207479557846,-0.3148524626786526,0.4051259674560065,-0.7771717637745427,0.4370574388081063,0.8151136605822539,Mesenchyme,ARPP19
0.0,,,,,,Mesenchyme,RP11-23N2.4
10.512622301991692,-0.5495524619079862,0.7826758636666235,-0.702145661338632,0.48258832888616776,0.8401414879409078,Mesenchyme,FAM214A
1.205221058293074,-0.2402848498467584,2.421833327804525,-0.09921609678424272,0.9209666945326801,,Mesenchyme,ONECUT1
0.0,,,,,,Mesenchyme,RP11-209K10.2
0.0,,,,,,Mesenchyme,RP11-209E8.1
0.9971554542998667,0.9691375819063812,2.5775586534124044,0.3759905058313026,0.7069239542906693,,Mesenchyme,WDR72
0.1501781833225524,-1.2186608931878038,4.404076371098617,-0.2767120255191677,0.782001237278,,Mesenchyme,UNC13C
191.53144477055537,-0.5231677553298292,0.33668125854893993,-1.5538962803710135,0.12020915913386726,0.504260341808149,Mesenchyme,RSL24D1
14.677339564542763,0.140654225699998,0.6586895069752562,0.21353646021460257,0.8309085537051312,0.9609031924405567,Mesenchyme,RAB27A
24.850534002372502,0.16609241358764967,0.5351017228662293,0.3103940923568496,0.756261286068685,0.9435571850624057,Mesenchyme,PIGBOS1
6.3316838685565875,-1.6205738958535811,0.9105970594228294,-1.7796827686669248,0.07512789202578164,0.4076254174461862,Mesenchyme,PIGB
68.91152684541584,0.3708484432331509,0.4503161858479301,0.8235290111432613,0.41020722641422114,0.7989519976305307,Mesenchyme,CCPG1
4.47980980133221,1.0671301667444777,1.045465351977397,1.0207226520956467,0.3073858592533232,,Mesenchyme,C15orf65
3.8408128136767297,0.6700157926760932,1.094892994366143,0.6119463693015771,0.5405732413075723,,Mesenchyme,DYX1C1
3.929673057377834,0.12286281969900889,1.1629698164535498,0.1056457510425131,0.9158634237580324,,Mesenchyme,PYGO1
1.9836499540042396,3.2213006502469272,1.9550328346502486,1.647696444353177,0.0994149780552053,,Mesenchyme,PRTG
6.317846513603281,0.0069963686793328775,0.8827403308103419,0.00792573810795562,0.9936762421376896,0.9982596946340208,Mesenchyme,NEDD4
4.360192115413339,0.5467835387781728,1.1150917088305057,0.49034849281735987,0.6238873177540236,,Mesenchyme,RFX7
3.712437677310302,1.2388216398357719,1.229555868448371,1.0075358685401532,0.31367732994357866,,Mesenchyme,TEX9
0.1818698998528924,0.5321967535656598,4.289627191093846,0.12406596887268206,0.9012630428426708,,Mesenchyme,RP11-48G14.2
0.0,,,,,,Mesenchyme,RP11-48G14.1
6.661914868594173,-0.04157023742700888,0.8880912355183749,-0.046808521201928674,0.9626658375425112,0.9922988024045735,Mesenchyme,MNS1
0.0,,,,,,Mesenchyme,RP11-48G14.3
32.242234944811756,-0.03758590982803329,0.4738945615858459,-0.07931281106551506,0.9367838166461483,0.9882514278941343,Mesenchyme,ZNF280D
0.37930787070583066,-0.7951540202089719,3.3641015229956137,-0.23636445415622154,0.8131498762666147,,Mesenchyme,RP11-323F24.3
17.610288632156244,0.13083322378960935,0.5941153426386065,0.22021519122624927,0.8257035661271516,0.9600000192581676,Mesenchyme,TCF12
1.1968173874668597,-0.391208414427804,2.074276472788515,-0.18859993812777054,0.8504063813094266,,Mesenchyme,LINC00926
0.0,,,,,,Mesenchyme,LINC01413
5.365849362535862,2.677932570504237,1.1725717844650398,2.283811196877797,0.022382629345816092,,Mesenchyme,CGNL1
0.0,,,,,,Mesenchyme,CTD-2515H24.2
0.5191693673744988,-2.21239335260642,3.498191662689624,-0.6324391474037752,0.5270999602235251,,Mesenchyme,GCOM1
0.5146412551414891,0.1396706704748018,3.4570274636790206,0.04040195570970737,0.9677726710930512,,Mesenchyme,MYZAP
24.793967671650794,-1.0437112546826748,0.5381953801356222,-1.9392794758283982,0.05246731664819252,0.33689332742036626,Mesenchyme,POLR2M
0.3689911840519464,-1.094242802250339,4.401918786459578,-0.24858314188263986,0.803683250068197,,Mesenchyme,RP11-344A16.2
10.508900092009112,1.6536128123344935,0.9789348812676655,1.6891959250580164,0.09118188965860005,0.44583450712923234,Mesenchyme,ALDH1A2
0.6584969525299598,-0.6564178986491996,2.6891732444520073,-0.2440965452870861,0.8071560480992691,,Mesenchyme,CTD-2330J20.2
0.7903074579420012,-0.14881254258353913,2.305359871815587,-0.06455067792359107,0.9485317560691151,,Mesenchyme,AQP9
0.7649983448844816,1.4540999063345643,2.5385684882701742,0.5728031026357748,0.5667780180975646,,Mesenchyme,LIPC
0.0,,,,,,Mesenchyme,RP11-355N15.1
0.0,,,,,,Mesenchyme,RP11-50C13.1
21.906532659280774,0.9894705861850415,0.5943775951402052,1.664717166789639,0.09596919643506654,0.45666531939623023,Mesenchyme,ADAM10
1.1094047558293705,-2.206027626751662,2.249789315691809,-0.980548539085452,0.3268154221299435,,Mesenchyme,RP11-30K9.6
57.480840356605405,-0.7335330769050414,0.4801555824799777,-1.5276987369726758,0.1265873538645369,0.5126658396591592,Mesenchyme,FAM63B
0.0,,,,,,Mesenchyme,RP11-30K9.5
11.243638900346468,0.10049129594952885,0.6910688429923704,0.14541430563472577,0.8843837704500938,0.9748600795944371,Mesenchyme,RNF111
66.52585896394486,-0.12840074825491674,0.4231521697201316,-0.3034387093887281,0.7615555495402294,0.9447972512137324,Mesenchyme,SLTM
1.732569592148095,1.924918233385913,1.9045664512419065,1.010685782126812,0.3121668441062172,,Mesenchyme,CCNB2
0.4190505784927972,-1.5624805622290043,3.815042033492869,-0.40955788914295976,0.6821302932397795,,Mesenchyme,RP11-59H7.4
11.99455170070062,0.3692826821487415,0.682446299089425,0.5411161034083829,0.5884275594002071,0.8873910589675373,Mesenchyme,MYO1E
0.0,,,,,,Mesenchyme,LDHAL6B
3.725828630728404,-1.7069212707935015,1.24527780836979,-1.3707152406642942,0.1704637419253906,,Mesenchyme,FAM81A
1.4167025576214842,-3.801704413801863,2.517043163123307,-1.510385069870819,0.13094519604008303,,Mesenchyme,GCNT3
114.64256231467245,0.37580254436420235,0.3946813612702442,0.9521669408322648,0.34101232413309124,0.7467653600473553,Mesenchyme,GTF2A2
38.044885904502685,-0.8818896500842094,0.4502637770324318,-1.958606699158676,0.05015886444330304,0.3297961990156618,Mesenchyme,BNIP2
0.0,,,,,,Mesenchyme,RP11-361D15.2
0.0,,,,,,Mesenchyme,FOXB1
542.6463800002654,1.8581147677726284,0.375576225300801,4.947370580457947,7.522268462615608e-07,0.00010065608421191857,Mesenchyme,ANXA2
17.183921478178323,-0.4899013851897642,0.6106226414672447,-0.802298100202437,0.4223805411055256,0.8073501113312677,Mesenchyme,ICE2
1.1525048343636801,-1.553304578947082,2.720658166936399,-0.5709297102532299,0.568047290533485,,Mesenchyme,RORA-AS1
24.263303064671913,0.40095229080472666,0.5143625653843482,0.7795129696211897,0.43567760059812854,0.8147459114490404,Mesenchyme,RORA
0.0,,,,,,Mesenchyme,CTD-2501E16.2
0.0,,,,,,Mesenchyme,RP11-219B17.3
0.5191693673744988,-2.21239335260642,3.498191662689624,-0.6324391474037752,0.5270999602235251,,Mesenchyme,RP11-39M21.1
31.059265807288295,-0.01974340837404743,0.531792539535855,-0.037126147710307,0.9703844235385627,0.9937722617062019,Mesenchyme,VPS13C
0.3013052645732685,-0.05199300151233174,4.057604993153478,-0.012813716860083996,0.9897764129223484,,Mesenchyme,RP11-643M14.1
0.10969432266290215,1.184131160185835,4.483819695573104,0.2640898253234699,0.791710703881226,,Mesenchyme,C2CD4A
0.20981311154460372,-0.012687538886193436,4.241232850984851,-0.002991474255710172,0.9976131524372808,,Mesenchyme,C2CD4B
0.4190505784927972,-1.5624805622290043,3.815042033492869,-0.40955788914295976,0.6821302932397795,,Mesenchyme,RP11-299H22.1
0.10969432266290215,1.184131160185835,4.483819695573104,0.2640898253234699,0.791710703881226,,Mesenchyme,RP11-435J9.2
5.950417258760296,0.8587861590654194,0.911884724329418,0.9417705288318693,0.34631013682978096,,Mesenchyme,TLN2
0.16949475916122692,-1.095083297247307,4.4189617958113825,-0.24781461072718658,0.8042778497562446,,Mesenchyme,RP11-1069G10.1
0.0,,,,,,Mesenchyme,RP11-1069G10.2
1178.031407106235,-1.037433822362579,0.3318127733824817,-3.1265638504118876,0.0017686209434011565,0.041013781221447894,Mesenchyme,TPM1
0.33898951832245383,-1.9209226922689002,4.337223796554111,-0.4428922237757382,0.6578436923067376,,Mesenchyme,RP11-244F12.3
3.802207221530987,-3.4217444661873553,1.5214529336003535,-2.248997908919974,0.02451262911052261,,Mesenchyme,RP11-244F12.2
17.49955495782734,0.2033446345766727,0.6176105766514326,0.32924409371220414,0.7419711971222023,0.9389341587420852,Mesenchyme,LACTB
528.0411924087394,0.7338479616989865,0.36096196577008643,2.0330340348556515,0.042049084573174945,0.3008250589537372,Mesenchyme,RPS27L
23.847565651564974,0.5239418248013104,0.5175947272931489,1.012262678063501,0.31141247469199773,0.7231722149156101,Mesenchyme,RAB8B
19.553449706511675,0.662757999619145,0.6676091832006019,0.9927334978254797,0.32083984589331715,0.7297475678879145,Mesenchyme,APH1B
14.212003126341282,5.824610425530318,1.4461095480015553,4.027779523051772,5.630610663014507e-05,0.0032990714074064877,Mesenchyme,CA12
2.8078308540114283,0.31766419894664333,1.3832657800844284,0.22964798487768168,0.8183653166588137,,Mesenchyme,AC007950.2
15.34419602336719,-0.8613149544904278,0.6254777587395374,-1.3770512899230014,0.16849639096524227,0.5702157427675424,Mesenchyme,USP3
2.7068243525776126,-1.1574419937747702,1.4040708405669784,-0.8243472909866735,0.4097422549739338,,Mesenchyme,USP3-AS1
8.373128861741094,-2.2847401927490862,0.896370606876884,-2.5488789739653903,0.010806979697504071,0.13511838862319184,Mesenchyme,FBXL22
13.119610916038722,-0.3745097792989476,0.6627122910865502,-0.5651166944329943,0.5719943940568877,0.8825005437755223,Mesenchyme,HERC1
