baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,compartment,gene
0.06893400844200197,-1.0576024295259374,2.209959562922224,-0.4785618919322997,0.6322503340983872,,Endothelial,AC010761.13
3.3214498550694778,-0.36997870026683616,0.8089813389864144,-0.4573389798216957,0.6474274163377445,0.9924010853873189,Endothelial,PROCA1
35.80264082834658,0.32444385670762105,0.3930222211061417,0.8255102110880392,0.4090819879354807,0.9735325042417813,Endothelial,RAB34
3127.8556748402207,0.6958283353499692,0.2465096018268374,2.8227230509209913,0.004761768582107738,0.1782269370539798,Endothelial,RPL23A
3.7986096310848763,-0.25804811051354776,1.0066162743156992,-0.2563520152592105,0.7976790363385446,0.9924010853873189,Endothelial,AC010761.8
1.9425270297790402,-0.16467417287751285,0.8872315993998984,-0.18560449491304684,0.8527549283876585,0.9933034537409073,Endothelial,TLCD1
15.726419082158483,0.1473569170525573,0.5517812274106971,0.2670567785425542,0.7894254450518099,0.9924010853873189,Endothelial,NEK8
0.03143019854688927,0.3822548136130876,2.1694459321502686,0.17619928109211364,0.8601373855571637,,Endothelial,AC010761.6
11.70503982620286,0.7592148054285255,0.4494473598180464,1.6892185232457144,0.09117756052323624,0.776879387551105,Endothelial,TRAF4
0.0,,,,,,Endothelial,AC010761.10
20.99275495183936,-0.2625531791121083,0.35304898797380035,-0.7436735072346171,0.4570740207907036,0.9802209558402646,Endothelial,FAM222B
20.376801286097223,0.27149455283085583,0.3863021224293499,0.7028036789534051,0.482178104206719,0.9872142118224637,Endothelial,ERAL1
41.90099154853014,0.5421036367734656,0.3769505808422926,1.4381291986926774,0.15039739931303078,0.8784007574495286,Endothelial,FLOT2
0.044445368586192406,-0.9393108344386347,2.3219646317380565,-0.40453279158500105,0.6858209694027075,,Endothelial,RP11-20B24.7
1.1695352419510108,1.2105015507807608,1.547912881799649,0.7820217565302487,0.4342017875743438,,Endothelial,RP11-20B24.4
7.637315777717102,-0.2830335782381741,0.6356081681293095,-0.4452956906944486,0.6561060816614622,0.9924010853873189,Endothelial,DHRS13
14.12897755037433,0.20979961530402463,0.5597877831183468,0.3747841979246448,0.7078209673495179,0.9924010853873189,Endothelial,PHF12
0.0,,,,,,Endothelial,RP11-20B24.5
0.6034116110820572,0.05116166925737755,1.0679439209541755,0.04790670020544351,0.9617905995321286,,Endothelial,PIPOX
2.765347914141188,-0.4251402752331013,0.8314958907182199,-0.5112957020940638,0.6091440140651585,0.9924010853873189,Endothelial,SEZ6
0.3724066075758472,-0.2429425236026938,1.0882034091564934,-0.22325102233506833,0.8233401437570869,,Endothelial,RP11-321A17.6
4.139109283602338,0.34557499005921466,0.5523020025108948,0.6256993248044539,0.5315121762153799,0.9891383786609824,Endothelial,MYO18A
3.2092460511980954,-0.4208145012448461,1.2335446525480345,-0.3411424956328928,0.7329963110748654,0.9924010853873189,Endothelial,TIAF1
63.13356279891221,-0.2835880796038235,0.3121381639840191,-0.9085338235613594,0.3635962519520418,0.970010146472398,Endothelial,NUFIP2
0.06893400844200197,-1.0576024295259374,2.209959562922224,-0.4785618919322997,0.6322503340983872,,Endothelial,RP11-296K13.4
0.025286987415242795,0.31568223051833993,2.176399813172401,0.14504790370211887,0.8846730499974179,,Endothelial,RP11-802D6.1
46.83302818943029,-0.37327601360410106,0.3558587959279227,-1.0489441820055674,0.2942038092370224,0.9492274313166971,Endothelial,TAOK1
7.370629566928435,-0.3211403823909228,0.5664649379251198,-0.566920140842634,0.5707684396638968,0.9924010853873189,Endothelial,ABHD15
0.0,,,,,,Endothelial,ABHD15-AS1
17.72335091058814,1.630740903013946,0.4425922943320021,3.6845216780721377,0.00022913252499058416,0.021627649875621314,Endothelial,TP53I13
36.60646484741401,0.1303475413474174,0.3478555970523396,0.3747173897788537,0.7078706578900945,0.9924010853873189,Endothelial,GIT1
1.8618217420516079,1.6116196555436586,0.815276772145987,1.9767761214409711,0.048066941957917324,0.6291966339856586,Endothelial,ANKRD13B
0.6250999149714941,-0.7884366546261563,1.218638072029975,-0.646981801013979,0.5176437219766644,,Endothelial,CORO6
24.838134542651314,0.32253471478177065,0.4052103492194227,0.795968601007071,0.4260502858401487,0.9776063060990154,Endothelial,SSH2
0.0,,,,,,Endothelial,RP11-82O19.1
0.33325156728957317,-1.1605941325255207,1.3076415337965477,-0.8875476210639348,0.3747841395016649,,Endothelial,RP11-338L22.2
0.30368092785318257,0.7950004090997607,1.2054733720890278,0.6594923019511106,0.5095796877743312,,Endothelial,EFCAB5
104.51268783990028,0.05025105881995837,0.26154764806290765,0.1921296528266695,0.8476406479888587,0.9933034537409073,Endothelial,NSRP1
3.450660730569714,-0.557074418393162,0.7387829827920867,-0.7540433813023243,0.4508231731759538,0.9796881376639333,Endothelial,RP11-354P11.3
0.12745575861856298,0.7662386363039279,2.0661071000451288,0.3708610440800437,0.7107410316137849,,Endothelial,RP11-354P11.8
2.073038007134861,-1.5286134246387624,1.1450573091155487,-1.3349667413760062,0.18188723195944168,0.9080802379402158,Endothelial,SLC6A4
0.8450190802417578,-1.2346871790697687,0.9693844106062539,-1.2736816948578678,0.20277624635506897,,Endothelial,RP11-354P11.4
0.06286039709377854,0.7993966788353672,2.3383473402780512,0.3418639588164483,0.7324532739158709,,Endothelial,RP11-354P11.2
33.083619148384045,0.07037425185013912,0.36685956591801,0.1918288587460935,0.8478762647376847,0.9933034537409073,Endothelial,BLMH
52.02228238087653,0.4656426973273338,0.3670816895907101,1.2684988397174415,0.2046198648107338,0.9185175042658823,Endothelial,CPD
46.58839744837075,-0.19794530983402364,0.3445043763646585,-0.5745799572209154,0.5655754103914159,0.9924010853873189,Endothelial,GOSR1
0.33891924180935684,0.2091239653255,1.4964743622948073,0.13974443571810577,0.8888619162272348,,Endothelial,TBC1D29
0.0697323560014352,-0.5538940584522144,1.7544868957314281,-0.31570145083432016,0.7522291253745814,,Endothelial,CTD-2349P21.5
13.43038523555758,-0.44524227608973665,0.46444400510851436,-0.9586565252052477,0.3377318066076883,0.9639552566818901,Endothelial,CRLF3
1.065675242100343,-0.8971471057358812,0.8745448119203166,-1.0258446376989359,0.3049648217542822,,Endothelial,CTD-2349P21.9
0.8531982687054837,0.2519620582145022,0.970741534341985,0.2595562766203201,0.7952060667858494,,Endothelial,CTD-2349P21.12
5.714303986151011,-0.5797805882108772,0.6170483784141739,-0.9396031307965258,0.3474211697651116,0.9662185643261558,Endothelial,ATAD5
0.0,,,,,,Endothelial,CTD-2349P21.11
2.5500361968917478,0.13877212263125194,0.7862475196252157,0.17649928192765693,0.8599017127650294,0.9933034537409073,Endothelial,RP13-753N3.1
10.61751057811761,6.44042400052109e-05,0.6213603327555867,0.00010365038868766094,0.999917298955293,0.999917298955293,Endothelial,TEFM
0.10036420698889123,-0.45740019813711036,1.6930135670081228,-0.27016924556926236,0.7870300516772677,,Endothelial,RP13-753N3.3
5.777793654674649,-0.6702771065507792,0.8110914113016404,-0.8263891063463706,0.40858340100998647,0.9735325042417813,Endothelial,ADAP2
0.09115669273509816,-1.3304807191283579,1.670087993454654,-0.7966530651934077,0.42565254943342534,,Endothelial,RP11-848P1.3
27.030497721504663,-0.3579181689923604,0.47619873337191215,-0.751615121816852,0.4522825468298678,0.9796881376639333,Endothelial,RNF135
1.6921414012504163,-0.1626643425673799,0.8138153690047363,-0.19987868104077702,0.8415754640579561,0.9933034537409073,Endothelial,RP11-848P1.4
0.5123164982431971,-0.729682723123808,1.0213984920654497,-0.7143957317268597,0.47498251055347396,,Endothelial,RP11-848P1.5
31.790297378017492,-0.9078977578559128,0.39655588604940534,-2.2894572739813057,0.022052797665118182,0.4418098951028805,Endothelial,NF1
2.6912990268552153,2.80331677314112,0.9317822395084404,3.008553559273681,0.0026249452936004804,0.1218390449148421,Endothelial,OMG
10.203338126632444,0.18748612876376403,1.0086015888045323,0.1858872034754438,0.8525332174532692,0.9933034537409073,Endothelial,EVI2B
9.54604589593526,0.7032933990762523,1.0800239637359972,0.6511831428660472,0.5149282706966052,0.9872142118224637,Endothelial,EVI2A
4.379889285899856,-1.0052390888975515,0.9917442137601634,-1.0136072133823928,0.3107702143159017,0.9570245060005527,Endothelial,RAB11FIP4
0.025286987415242795,0.31568223051833993,2.176399813172401,0.14504790370211887,0.8846730499974179,,Endothelial,RP1-41C23.4
0.0,,,,,,Endothelial,AC003101.1
61.84376001769267,0.45981658837158057,0.29903999527784264,1.537642441253913,0.1241360642647069,0.8458573681292818,Endothelial,COPRS
28.91327067583598,-0.23688109625909132,0.3938797389783164,-0.6014046238416237,0.5475705197182197,0.9904864037706805,Endothelial,UTP6
0.05365288283998547,-0.16620710509930123,1.6928038224812694,-0.09818450483865226,0.9217857863568946,,Endothelial,CTC-542B22.2
44.795022626074484,-0.10861927553605907,0.38046028672833343,-0.2854943848938913,0.7752654056915474,0.9924010853873189,Endothelial,SUZ12
11.831915709446106,0.1711832721561572,0.49170181781857447,0.3481444769018924,0.7277316833882038,0.9924010853873189,Endothelial,LRRC37B
3.0895937175554664,0.3851783154161584,0.7730324890280947,0.4982692459671765,0.6182942812710408,0.9924010853873189,Endothelial,CTD-2095E4.5
0.09422099585724476,-0.5062724658158487,1.699656668153194,-0.2978674901243156,0.7658043013850592,,Endothelial,AC090616.2
21.65559080883882,-0.1769161699787826,0.45937145091124987,-0.3851266107805264,0.7001436132252459,0.9924010853873189,Endothelial,RHOT1
0.06286039709377854,0.7993966788353672,2.3383473402780512,0.3418639588164483,0.7324532739158709,,Endothelial,RHBDL3
14.051394288771172,0.17285636141121663,0.5867086603646576,0.2946204361527254,0.7682838489715256,0.9924010853873189,Endothelial,C17orf75
0.09183731732954682,-1.3326516768284657,1.6700705687609148,-0.7979612968194558,0.42489295028989627,,Endothelial,RP11-227G15.2
124.87103329509597,-0.1813287314710476,0.2679112885052115,-0.6768237817926822,0.4985177672548119,0.9872142118224637,Endothelial,ZNF207
2.8005905348433426,-0.4096499909562859,0.8868183570679321,-0.46193224090523183,0.6441299125497603,0.9924010853873189,Endothelial,RP11-227G15.10
1.707952368605139,-0.05512029507587388,1.1915792701313632,-0.04625818563442889,0.9631044666389692,0.9987871321034416,Endothelial,RP11-227G15.11
5.292433655646133,-0.13212660802310894,0.8352172400384246,-0.15819430166100304,0.874303693832494,0.9934751671690221,Endothelial,RP11-227G15.8
0.2518773431372357,-0.2029965266408786,1.3477493281504855,-0.1506189039763429,0.8802763483023467,,Endothelial,RP11-227G15.12
0.044445368586192406,-0.9393108344386347,2.3219646317380565,-0.40453279158500105,0.6858209694027075,,Endothelial,RP11-227G15.9
60.54181637050627,-0.10715124971204522,0.3088591142570393,-0.34692597616812304,0.7286469310537491,0.9924010853873189,Endothelial,PSMD11
1.0235532217662309,0.49205550154920946,1.321278004681045,0.37240875864575607,0.709588533706057,,Endothelial,CDK5R1
12.312107322067762,0.7954955152380639,0.513062111172519,1.5504857948291872,0.12102496039235933,0.8430628697927846,Endothelial,MYO1D
0.12155054560473534,-0.152239989250622,1.77953859458479,-0.08555025988977964,0.9318239402772818,,Endothelial,RP11-466A19.1
2.0036769294116508,-2.457706646542643,3.561093741002186,-0.6901549987984814,0.4900967195030671,0.9872142118224637,Endothelial,RP11-466A19.3
0.0,,,,,,Endothelial,RP11-220C2.1
0.0,,,,,,Endothelial,AC084809.2
0.06893400844200197,-1.0576024295259374,2.209959562922224,-0.4785618919322997,0.6322503340983872,,Endothelial,AC084809.3
11.19776553935181,0.8489750631332263,0.9370258529199542,0.9060316324119078,0.36491910980283526,0.970010146472398,Endothelial,TMEM98
0.025286987415242795,0.31568223051833993,2.176399813172401,0.14504790370211887,0.8846730499974179,,Endothelial,SPACA3
0.11343437192426414,1.2154342285442212,1.8112649837057222,0.6710416418792171,0.5021940020627116,,Endothelial,ASIC2
293.3522992028093,-0.7609043183867331,0.8514318532098508,-0.8936761239530399,0.3714952036497109,0.970010146472398,Endothelial,CCL2
0.03143019854688927,0.3822548136130876,2.1694459321502686,0.17619928109211364,0.8601373855571637,,Endothelial,CCL7
0.0,,,,,,Endothelial,CCL11
9.106715816931963,1.2039078136562733,1.0207858343329177,1.179393143168984,0.23824166421998727,0.9309307959142278,Endothelial,CCL8
0.1670872547642496,0.9487102819164251,1.5723467105805473,0.6033721923621661,0.546261116893382,,Endothelial,CCL13
0.12120988903306011,-0.10046821766450957,1.5060298610674099,-0.06671064117766029,0.9468120627508226,,Endothelial,TMEM132E
1.5975943537088495,-0.36440987207546444,0.7953498017436408,-0.4581755993106062,0.6468262888065576,0.9924010853873189,Endothelial,CCT6B
25.65669105027595,-0.2611364492237727,0.3640744133499096,-0.7172611961961637,0.4732129455757341,0.985527449515345,Endothelial,ZNF830
9.26743927918892,0.7235175856755977,0.5323481885991206,1.3591059407556942,0.1741130206061634,0.8996808825578863,Endothelial,LIG3
10.183404166178812,-0.6598435349242991,0.4837072552970364,-1.3641381800632708,0.17252408032184396,0.8985731642892376,Endothelial,RFFL
0.02630826858136669,0.3274995010533559,2.175147267339941,0.15056428866716037,0.880319433692505,,Endothelial,RP5-837J1.6
0.07586096224572839,0.964401130519171,2.5224582156037005,0.3823259091284335,0.7022196390879623,,Endothelial,RP5-837J1.4
13.409457985800117,-0.23937264788474283,0.5673383515992362,-0.42192220428953825,0.6730818022870516,0.9924010853873189,Endothelial,RAD51D
8.694189609280455,0.2632617402857428,0.5892976871019011,0.4467381190318836,0.655064155501623,0.9924010853873189,Endothelial,NLE1
0.0,,,,,,Endothelial,UNC45B
0.04853095287446289,-0.20288072446453137,1.6978249254926678,-0.11949449052036992,0.904883604691246,,Endothelial,SLC35G3
0.7141693114647347,-0.2903014354408387,0.8559093073954315,-0.33917312609234074,0.7344793129056366,,Endothelial,RP11-799D4.4
120.13620309121941,-0.3964874675708481,0.3209930194587853,-1.2351903111144014,0.21675968432678128,0.921741226876317,Endothelial,SLFN5
6.281214189237098,1.8954273893576115,0.5960690002779595,3.1798791557248136,0.0014733648079956992,0.08126040258686869,Endothelial,RP11-47L3.1
36.68111272704556,-0.47547358001613177,0.48808483833238,-0.9741617495037613,0.3299762335131168,0.9639552566818901,Endothelial,SLFN11
1.1541845165655709,0.6928807009509531,1.6088224470767767,0.43067567972458004,0.666704204812639,,Endothelial,RP11-686D22.5
2.7767393463815666,-0.2188164997895943,0.939308775726859,-0.2329548125644509,0.81579649479612,0.9933034537409073,Endothelial,RP11-686D22.4
15.039151457577942,-0.2584099068714335,0.4718210492978567,-0.5476862621029471,0.5839073467261033,0.9924010853873189,Endothelial,SLFN12
1.9698309572325714,-0.4457344546328621,0.8864937881402265,-0.50280606654669,0.6151006280056834,0.9924010853873189,Endothelial,SLFN13
1.1757590166936456,1.536865881383365,1.043079084254212,1.4733934411907073,0.14064497779409324,,Endothelial,SLFN12L
0.0,,,,,,Endothelial,RP11-1094M14.10
0.05057397483048559,0.689307570745247,2.3475043769136854,0.29363420044033933,0.7690374390486646,,Endothelial,RP11-1094M14.12
32.54398027012367,-0.013454480025865691,0.5819093932148771,-0.02312126283360657,0.9815535449304377,0.9990330568459697,Endothelial,RP11-1094M14.11
4.327264116963061,-0.07753829972831956,0.6452510910704113,-0.12016763830602868,0.9043503528636383,0.9970231447262216,Endothelial,PEX12
86.95085374520642,0.3429318198717564,0.34083835950868313,1.0061420914186157,0.31434722359936584,0.9591041397632675,Endothelial,AP2B1
75.29561433099619,0.3802709227292642,0.26315864481211443,1.4450253876355217,0.1484507547187322,0.875741033656248,Endothelial,TAF15
0.13361403426133764,0.1293334553921142,1.5535299589779452,0.08325134294622911,0.9336516886264674,,Endothelial,RASL10B
15.652107435984066,0.8520617605088885,0.5293524102084325,1.6096304542627649,0.1074785556556883,0.8225017407297563,Endothelial,MMP28
0.02630826858136669,0.3274995010533559,2.175147267339941,0.15056428866716037,0.880319433692505,,Endothelial,C17orf50
0.22679868444133028,0.30907541142620326,1.2453091356113077,0.24819171608701138,0.8039860754806041,,Endothelial,AC015849.19
0.06286039709377854,0.7993966788353672,2.3383473402780512,0.3418639588164483,0.7324532739158709,,Endothelial,HEATR9
0.047509671708339,-0.21106541488787237,1.6989603593428575,-0.12423210095938352,0.9011315062176954,,Endothelial,AC015849.2
124.2895976557931,1.4163239692598166,0.8873004245653162,1.5962169407883087,0.1104403666075996,0.8277801388465682,Endothelial,CCL5
0.10104483158333989,-0.4603746003936151,1.6941175819642833,-0.2717489065073177,0.7858150938472142,,Endothelial,RDM1
17.013815118133206,0.3952959699255219,0.5406236791221091,0.7311850834344191,0.46466611005740566,0.9828215669078721,Endothelial,CCL16
609.2267206992823,0.21507151266880806,0.43832148591674597,0.4906707053590761,0.6236593691446854,0.9924010853873189,Endothelial,CCL14
1.7468977480828072,1.623023784452229,0.96695371855611,1.6784916933519696,0.0932511507283703,0.7799389379123811,Endothelial,CTB-186H2.3
0.08200417337737487,0.9538742829729107,1.8045650883618474,0.5285895693786369,0.5970901976001608,,Endothelial,CCL15-CCL14
2.6258186751601964,0.1422988709171523,1.0011742194399833,0.14213197678696576,0.8869757607461568,0.9952399501527445,Endothelial,CCL15
0.025286987415242795,0.31568223051833993,2.176399813172401,0.14504790370211887,0.8846730499974179,,Endothelial,RP11-104J23.1
73.26362646643878,-1.3040010393836352,0.5355325583353718,-2.4349612718915545,0.014893383641205927,0.3592805274955749,Endothelial,CCL23
0.7138389402537543,-3.113471777986466,1.1577206968293194,-2.689311667756665,0.007159953572653832,,Endothelial,CCL18
3.427613340270886,-0.9118607978085408,1.162972941756849,-0.784077397734667,0.43299469687949,0.9786839347782472,Endothelial,AC069363.1
170.1355246311404,0.2213234472206113,0.7987854288425561,0.27707496810665416,0.7817225421930896,0.9924010853873189,Endothelial,CCL3
303.8313878844751,0.6375479636612936,0.8578739523599858,0.7431720731319771,0.4573775088050991,0.9804070763284644,Endothelial,CCL4
0.0,,,,,,Endothelial,CTB-91J4.1
0.02630826858136669,0.3274995010533559,2.175147267339941,0.15056428866716037,0.880319433692505,,Endothelial,TBC1D3B
1.5010837553073346,-0.27945903526477156,1.119200750201865,-0.2496951822221052,0.8028230842447319,0.9924010853873189,Endothelial,AC131056.3
41.597956507967474,0.2644398283559504,0.8762027562272187,0.30180209600638985,0.7628029329533994,0.9924010853873189,Endothelial,CCL3L3
136.2481508807847,0.8230860352994808,0.8982710859404573,0.9163002663474795,0.3595094283614604,0.970010146472398,Endothelial,CCL4L2
0.1415072743351182,-0.6321124993263096,1.9029048364877625,-0.3321829274936391,0.7397511344116627,,Endothelial,TBC1D3I
39.3877137586348,0.6889948165617151,0.3913416870772283,1.7605965306367866,0.0783067162637087,0.7419101853778294,Endothelial,ZNHIT3
8.338936532490983,0.26827510642852337,0.5358889046271166,0.5006170198936944,0.6166406818696766,0.9924010853873189,Endothelial,MYO19
3.351393962307968,-0.27202034655468826,0.5754972445267514,-0.4726701111807733,0.6364485536720837,0.9924010853873189,Endothelial,PIGW
96.24968862690007,-0.12154170864378501,0.2802589806424532,-0.4336764101730771,0.6645234391921626,0.9924010853873189,Endothelial,GGNBP2
11.60326583815067,0.934575151292134,0.5117432654149078,1.8262578414869912,0.06781143234316167,0.7058201622762141,Endothelial,DHRS11
2.5851982032401755,0.0788518287630664,0.6751324715048769,0.11679460267598284,0.9070228209205421,0.9973333984603829,Endothelial,MRM1
0.0,,,,,,Endothelial,CTB-75G16.3
0.06286039709377854,0.7993966788353672,2.3383473402780512,0.3418639588164483,0.7324532739158709,,Endothelial,CTD-3194G12.2
26.74525045451477,-0.09837470791562701,0.5311598639767399,-0.18520734450661533,0.8530664086677469,0.9933034537409073,Endothelial,AATF
7.681920376078223,0.6673464078944203,0.5409088290090885,1.2337502590167693,0.21729597956183488,0.9224420937391024,Endothelial,ACACA
9.907625287922247,0.25640747819206844,0.45284129038919013,0.5662192994187909,0.5712447119197575,0.9924010853873189,Endothelial,TADA2A
0.19742611273781702,-0.4405546150378443,1.2851131005655239,-0.34281388528680856,0.7317384793168217,,Endothelial,RP11-378E13.4
19.636466022978293,0.11751068760147008,0.4246236859615855,0.27674077421131177,0.7819791608115927,0.9924010853873189,Endothelial,DUSP14
29.908509491979252,-0.14040615023998418,0.3330654811499483,-0.42155719576587525,0.6733482550987987,0.9924010853873189,Endothelial,SYNRG
0.06893400844200197,-1.0576024295259374,2.209959562922224,-0.4785618919322997,0.6322503340983872,,Endothelial,RP11-697E22.1
42.87755876151235,0.11915432445993765,0.3244845605809291,0.36721107545645326,0.7134615785305454,0.9924010853873189,Endothelial,DDX52
0.5732294872108662,1.6600628871825025,1.320599469575434,1.2570525170029063,0.20873461944209015,,Endothelial,HNF1B
0.08200417337737487,0.9538742829729107,1.8045650883618474,0.5285895693786369,0.5970901976001608,,Endothelial,TBC1D3L
0.03143019854688927,0.3822548136130876,2.1694459321502686,0.17619928109211364,0.8601373855571637,,Endothelial,TBC1D3C
0.2068020253260059,-2.0682501044626784,2.651204406902574,-0.7801171796025466,0.4353219052307654,,Endothelial,TBC1D3D
27.689405151538644,0.45961084892653614,0.39949331494246787,1.1504844555226812,0.24994439292893256,0.9415688447188162,Endothelial,MRPL45
0.044445368586192406,-0.9393108344386347,2.3219646317380565,-0.40453279158500105,0.6858209694027075,,Endothelial,GPR179
6.059629851729146,0.2775935857743833,0.4741039508006259,0.5855120703078031,0.55820345295074,0.9924010853873189,Endothelial,SOCS7
42.26483470244223,-0.0630976522137796,0.39607721684632025,-0.15930644210283312,0.8734274455132023,0.9934751671690221,Endothelial,ARHGAP23
0.7900354526167366,-0.20130853764046236,1.7251707440458712,-0.11668905140853102,0.9071064667109339,,Endothelial,SRCIN1
4.070959817499608,0.054170552915403965,0.6689867693772656,0.08097402728282546,0.9354626078867091,0.9980348316540018,Endothelial,C17orf96
9.006057488491196,0.6243755872438129,0.601410827256339,1.03818481302081,0.299184021708091,0.9545546996333608,Endothelial,CTB-58E17.1
0.9909158814143968,0.46876945377774387,0.8723756824829121,0.537348143913819,0.5910271557763037,,Endothelial,CTB-58E17.3
56.633200257321995,0.16094741199453683,0.3016341308125178,0.5335848816610693,0.5936287703311993,0.9924010853873189,Endothelial,MLLT6
0.09422099585724476,-0.5062724658158487,1.699656668153194,-0.2978674901243156,0.7658043013850592,,Endothelial,CTB-58E17.9
0.06893400844200197,-1.0576024295259374,2.209959562922224,-0.4785618919322997,0.6322503340983872,,Endothelial,AC006449.2
54.88287020244104,0.19191483845427745,0.3138962791751939,0.6113957099413868,0.540937642087612,0.9891383786609824,Endothelial,CISD3
69.53340713223825,0.2730238189976389,0.4057103751502143,0.672952519137702,0.5009774983197557,0.9872142118224637,Endothelial,PCGF2
1.097033286597238,-0.19174677778404395,1.3138653038655084,-0.14594097067629985,0.8839679879028413,,Endothelial,CTB-58E17.5
216.67222729522186,0.2655606421010481,0.2574720862960252,1.0314152727054196,0.30234612183061726,0.9553900468600376,Endothelial,PSMB3
18.434904982344236,0.3570799825247089,0.3532175714481401,1.0109349346940286,0.3120475722628778,0.9580920915021597,Endothelial,PIP4K2B
49.04911182726185,-0.644623527523873,0.5284796449542096,-1.2197698315887393,0.22255214084182895,0.9245974886808561,Endothelial,CWC25
0.08508308138687475,0.26842462000463285,1.7648765607311394,0.15209257461804127,0.8791139206725783,,Endothelial,C17orf98
1526.3829317364712,0.5967369935862642,0.2608775077457669,2.2874221650714426,0.022171193769339972,0.4429199846193144,Endothelial,RPL23
66.04842356453565,-0.1811862550228247,0.28815016405150967,-0.628791087519339,0.5294858355923132,0.9891383786609824,Endothelial,LASP1
0.24595706561227992,-0.41755889958864184,1.3051691675257353,-0.31992703319848265,0.7490236444894229,,Endothelial,RP1-56K13.2
0.0,,,,,,Endothelial,RP1-56K13.3
5.40234581062403,0.20627963222404724,0.6729930050750565,0.3065108116555262,0.7592157492185444,0.9924010853873189,Endothelial,LINC00672
1.9144502674653023,-0.8198361595823745,1.1931248083899757,-0.6871336123575172,0.49199853464886467,0.9872142118224637,Endothelial,PLXDC1
0.24073247719290095,-1.1103238470140728,1.2058912715920098,-0.9207495511168519,0.3571811994103773,,Endothelial,ARL5C
0.0,,,,,,Endothelial,RP5-906A24.2
1.5956992544596478,0.2687228074289928,1.1746346044690472,0.22877140381068514,0.8190465938538891,0.9933034537409073,Endothelial,CACNB1
3216.3029465683157,0.657864671966548,0.26359354883218183,2.4957540686452115,0.012568970922298023,0.33048961003619515,Endothelial,RPL19
0.6679670422219001,-0.9813988419740923,0.9624690993759704,-1.019667896465866,0.30788599214124523,,Endothelial,STAC2
15.411203081869767,-0.25607488164176595,0.5108530240115376,-0.5012691901692304,0.6161816854896076,0.9924010853873189,Endothelial,FBXL20
0.08508308138687475,0.26842462000463285,1.7648765607311394,0.15209257461804127,0.8791139206725783,,Endothelial,CTB-131K11.1
24.888581716085564,-0.4371804162532544,0.41293152139820005,-1.0587237679820294,0.2897256001283296,0.946630353740378,Endothelial,MED1
45.90752436909776,-0.11983128376034859,0.3720162111343304,-0.3221130697368427,0.7473670373209971,0.9924010853873189,Endothelial,CDK12
2.433362101749708,0.24758123597328113,0.9616606377314796,0.2574517727556321,0.79683004049941,0.9924010853873189,Endothelial,RP11-390P24.1
0.3462186141473148,-1.100379156741658,1.3290128784532573,-0.8279672639608355,0.4076890394540231,,Endothelial,NEUROD2
0.0,,,,,,Endothelial,PPP1R1B
52.50648223554012,0.03353858408014228,0.27812812360770567,0.12058681317480788,0.9040183141788152,0.9970231447262216,Endothelial,STARD3
4.407855625061213,-0.11237491690682906,0.8573573515385379,-0.1310712699963101,0.8957189282831869,0.9969872510888824,Endothelial,TCAP
1.8456959536370536,-0.5403886255042096,0.8220313961925073,-0.6573819783613943,0.5109353365002257,0.9872142118224637,Endothelial,PNMT
8.544835831265123,-0.3600458718997804,0.5272667283065334,-0.6828533881820492,0.494699490097141,0.9872142118224637,Endothelial,PGAP3
10.517376518349046,0.03995880380400501,0.5260104673445903,0.07596579590084075,0.9394463104550026,0.9982149373103019,Endothelial,ERBB2
74.86409061372247,0.031944360155283465,0.27725096331416504,0.11521821159223865,0.908272164044297,0.9973333984603829,Endothelial,MIEN1
0.5914065176006333,2.97462105702495,1.6374463659061103,1.816621978564098,0.06927501572511603,,Endothelial,GRB7
10.255325376811387,-0.32191185941237027,1.0120801982526337,-0.31806951659379784,0.7504322060380297,0.9924010853873189,Endothelial,IKZF3
0.0,,,,,,Endothelial,ZPBP2
2.71047723240944,-1.0282401924037543,0.7968021506633286,-1.290458605750193,0.19689147521867312,0.9149701187654625,Endothelial,GSDMB
12.027206873391437,0.41670604694329766,0.5228154538444365,0.7970423289501468,0.42542644823704856,0.9773653926187461,Endothelial,ORMDL3
0.09524227702336865,-0.49740555071004017,1.6984373710326919,-0.2928606960688844,0.7696286322756232,,Endothelial,RP11-387H17.4
0.1434325733261563,-0.4654040433138301,1.3524177392710772,-0.34412743178352007,0.7307504537795038,,Endothelial,GSDMA
56.73568067446857,-0.014630000165039077,0.3218109264323507,-0.045461477418525485,0.9637394797002584,0.9987871321034416,Endothelial,PSMD3
0.025286987415242795,0.31568223051833993,2.176399813172401,0.14504790370211887,0.8846730499974179,,Endothelial,RP11-387H17.6
1.6658756867033324,-1.5934344684478283,1.5534831248525827,-1.0257172691200214,0.3050248719281914,0.9553900468600376,Endothelial,CSF3
16.19781688138388,-0.09973009047053158,0.4706627086441765,-0.21189290895346471,0.8321905828283236,0.9933034537409073,Endothelial,MED24
21.385490537355587,0.2670842698276567,0.48497089924201947,0.5507222603358128,0.5818240825139894,0.9924010853873189,Endothelial,THRA
12.781234564412724,1.3138337031797505,0.7939006848289161,1.6549093964604387,0.09794287793136165,0.795305216643574,Endothelial,NR1D1
33.98533940577221,0.1967930677739829,0.41319525396738044,0.47627136537613435,0.6338810626648458,0.9924010853873189,Endothelial,MSL1
